x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21
0.0,0.0,0.0,-0.19529808415617378,-0.019515836280898067,-0.13985371798193125,-0.38868962613259184,-0.14704896317249067,-0.1806391805899376,-0.5569430145685379,-0.23772869336782187,-0.18877022025872947,-0.697959287027327,-0.3069712480860075,-0.17870125022801503,-0.26670413116765135,-0.5255968626168424,-0.07699532999769845,-0.3695573035606464,-0.8084245390768099,-0.08743631464369095,-0.4924159705658976,-0.844993783759901,-0.09459660040747983,-0.5809982819927579,-0.805619985721804,-0.08642053324651419,-0.22050279009489207,-0.5553296073819759,0.01798602586820079,-0.3353396646086543,-0.8407932684515382,0.028379256390920527,-0.4716748067937494,-0.8701303500835564,0.036534518889880914,-0.562598357433858,-0.8184389256329132,0.04829933131572117,-0.18985367592822416,-0.5410193824401006,0.10084988751521913,-0.2947259147187458,-0.7869032960867504,0.1184488216681361,-0.4144788883992697,-0.8216970860825991,0.12131139546167627,-0.4986758510488417,-0.7839054869654751,0.12972737403735768,-0.1765292302246544,-0.5147945151556729,0.17337472358966738,-0.2729005442680077,-0.7056071786264975,0.19407108122793154,-0.3648570036368608,-0.7561360116123887,0.2006426630187039,-0.43096598361586685,-0.7522172452713698,0.21103244074255675
0.0,0.0,0.0,-0.19110937308664563,-0.023901657680464934,-0.1647748521215104,-0.3823609668899476,-0.1538648457177918,-0.21149897719843438,-0.5509089169499342,-0.24699733385409933,-0.21550933124717525,-0.688344561042657,-0.325683867208467,-0.1971451823590057,-0.23776774931920217,-0.5364219596983546,-0.12773573601192958,-0.34354121895008116,-0.8323331769218296,-0.13169614471616803,-0.4768984783788588,-0.8599568632919,-0.12085555550477839,-0.5633533910174733,-0.8058781718682602,-0.09884011762433062,-0.19223101249193097,-0.5606357271210686,-0.011168681224650921,-0.31696199523624613,-0.8514875834743101,0.005529144606007666,-0.45866153798833287,-0.8703482893386276,0.027880613275295608,-0.5460604667174467,-0.8112988594096245,0.04883568606693654,-0.16637214476480908,-0.5408129854824164,0.09512125494005849,-0.27865260105501566,-0.7796765499707962,0.11760071851121541,-0.39870811412669915,-0.8071028963082011,0.12525811450028318,-0.48076241696603933,-0.7642437024758644,0.135545528215462,-0.15951215094147025,-0.5105001279141991,0.19045527685020014,-0.2586263686635566,-0.6895017138001752,0.21183626869334193,-0.3501798683106828,-0.7319446038145891,0.21675549930442584,-0.41568401078668604,-0.719263933122057,0.22566840093253915
0.0,0.0,0.0,-0.1943164372590493,-0.02725161782342496,-0.1716372973526149,-0.38345290659929865,-0.1608895158807507,-0.220799924424895,-0.5505630827180696,-0.25379483422074506,-0.22634575497161524,-0.6941553974351826,-0.3257768618933958,-0.20998844794579052,-0.23132740543425256,-0.5571764200937758,-0.11742276249165262,-0.32786913395007516,-0.8501817402560692,-0.1154745774522091,-0.46162477281624886,-0.8751658040595469,-0.10515902671619182,-0.5464487118978885,-0.8213163206953586,-0.08423398868586728,-0.18000302615787403,-0.574202990503595,0.004713915822387108,-0.29210431871093995,-0.8648797744757009,0.03005961855794063,-0.4335930071255731,-0.8811588131557727,0.05340776740581661,-0.521684013495071,-0.8211629881921638,0.0749296810726342,-0.1511432622739747,-0.5477331459725447,0.11540056417050731,-0.2532232179816076,-0.7818350926877212,0.14743614254402512,-0.3720927632048127,-0.8093463933359988,0.15863648293715965,-0.4559850402478861,-0.770839613253084,0.16984470716549305,-0.14387924277486494,-0.5121892219162021,0.21377970270831892,-0.2371178213612179,-0.6836213242515843,0.24282111761527983,-0.3237834086364338,-0.7227622577407751,0.25233462624804526,-0.3844757760686053,-0.7112868973599762,0.2639743627680904
0.0,0.0,0.0,-0.19413374452733687,-0.04152156278490024,-0.10457567129399403,-0.376158901190464,-0.17011542608347685,-0.1429075379258365,-0.5375649030960252,-0.251430061091419,-0.16499121662408447,-0.6757580861476226,-0.3185175454326178,-0.1703778656333903,-0.22993250662458725,-0.5758984136878349,-0.022766596030087495,-0.3048806591679089,-0.8519737075186893,-0.039916890455269936,-0.42880236003243366,-0.8812836362937422,-0.05637647080144286,-0.5153439003595199,-0.8354249692340214,-0.05682621929793601,-0.18146241004324742,-0.5989381652005166,0.032411333455548634,-0.27160412377525023,-0.8906865274627394,0.03232907575553942,-0.4106534733729462,-0.9014308119303183,0.032658498779576176,-0.49922513110761224,-0.8438788976455552,0.039131313239962225,-0.1539095750719569,-0.584668786277776,0.07269894189569243,-0.24453892594187254,-0.8407319773257493,0.07737795111166318,-0.37501524320876783,-0.8611600289029415,0.0785448391668004,-0.46294743939221206,-0.8149592729521846,0.08517772319750255,-0.14821236186544207,-0.5544435004937804,0.1025703888896175,-0.23429845048387574,-0.757381253721555,0.11138320760163113,-0.3363146599636582,-0.8002966663768037,0.11632225040217359,-0.4103419668949152,-0.7818300200204844,0.12469876519934463
0.0,0.0,0.0,-0.18822807457732343,-0.04685808896297591,-0.0884041459271177,-0.3692516889219022,-0.1771666535769992,-0.12767084307707866,-0.528550924011465,-0.25599750423637313,-0.15952050599235268,-0.6638443233428492,-0.31734320365700613,-0.17610404908797198,-0.2363673251782955,-0.5847123403434307,-0.004659403054455337,-0.30285093663803403,-0.8545887476541311,-0.03971674750912998,-0.420503752579025,-0.8839787211245611,-0.07196428391597391,-0.5067007280783211,-0.8389053769578174,-0.08318069794940901,-0.18971080145909047,-0.6114593886753451,0.02658583985054777,-0.26861719195580025,-0.9041730540261428,0.006191281580759168,-0.40487694584460143,-0.9086184296468083,-0.006132605568123738,-0.49435488054000576,-0.8495637087987608,-0.0064733565521143226,-0.15998108804603875,-0.6017450426358941,0.040956214752928266,-0.24342021414846315,-0.8736857491149599,0.023785668033348847,-0.37657886832293086,-0.8865961883090002,0.016867683441231632,-0.46528975229585057,-0.8313171825077923,0.021105440009256873,-0.1479893063491261,-0.5741167371571778,0.04543785461258121,-0.22743519587774197,-0.792876770946464,0.03743383009931782,-0.33387126183518945,-0.8370519349783604,0.036594105351363065,-0.41285222730407045,-0.816124411579761,0.04219241989461843
0.0,0.0,0.0,-0.19085450618096272,-0.03479161735385477,-0.12621053287199013,-0.36769699759386,-0.1589058882123962,-0.17605146013179404,-0.5219875499328249,-0.2412122711208755,-0.205971895007469,-0.6540445501363608,-0.3067177357721139,-0.2188572993702964,-0.2283029281299489,-0.5765153538278017,-0.056409198379140664,-0.2945666342063088,-0.8589750473346349,-0.09160601059185346,-0.4213684802580878,-0.8868525545578549,-0.12273764989167127,-0.5094507685467091,-0.8321950207539985,-0.13174487452995284,-0.17942898146660063,-0.6046031864839286,0.005352862565433483,-0.26818159560982335,-0.9026776937698029,-0.010502008485747578,-0.4090970913047589,-0.9055683608805157,-0.02099686953306007,-0.49567244139775846,-0.8399198578382678,-0.021664754319601395,-0.15042688009533653,-0.5959758134981519,0.050546797493712436,-0.2438104089885652,-0.8660320470763059,0.04007302924718216,-0.3773312991614548,-0.8744834607502283,0.029040046319892307,-0.46217659199397293,-0.8161797541442255,0.028387986274871845,-0.13985349560401245,-0.5744873820191911,0.0842096315827234,-0.22266650358184867,-0.7916072255377982,0.07942235180319265,-0.3286409772989412,-0.8285711406741275,0.07331823856031575,-0.40392200092451985,-0.8005990391316916,0.07441705865534749
0.0,0.0,0.0,-0.20536908866701464,-0.04296631347883495,0.015208149737591173,-0.3699298527250756,-0.16043324650256674,0.030733497693492276,-0.5114355241442599,-0.23148566494081113,0.02865962732705883,-0.6379571764189675,-0.28932900347154034,0.03398072818975262,-0.23345649390550982,-0.565114677109808,0.1548522912822512,-0.29477101901177993,-0.8130907902035978,0.16533718054533453,-0.40664134609323627,-0.845104236566427,0.1514462594229557,-0.48437464473468217,-0.7945745615950515,0.14748572101411916,-0.19159779879496414,-0.5937250106632547,0.1334590706495387,-0.27654912841388346,-0.876215872292702,0.15264197399002669,-0.41033096258369034,-0.8823673859167422,0.14152743952615993,-0.48854723591384863,-0.8138841324312713,0.1371731597443941,-0.1677338372221217,-0.6015773274371885,0.09745555953271433,-0.2541133714811321,-0.8670316671025082,0.11005203740040997,-0.3873942514122535,-0.8717263625297854,0.10107565699811719,-0.4674222732868684,-0.807389880011796,0.09744230987273236,-0.1596686355335306,-0.5995473022644466,0.057901639986994755,-0.23367848954155296,-0.8245044537601289,0.062455662914995866,-0.3426077056094324,-0.8537376559623954,0.059892617225314124,-0.4197384736107808,-0.809004018936926,0.060480444753040305
0.0,0.0,0.0,-0.21462943398692425,-0.05236158285738002,0.09628446369841434,-0.3710158816795213,-0.16434536318612392,0.1444527717134826,-0.503680709107592,-0.2222776129136007,0.15316081181912158,-0.6267967535204808,-0.2739143572180748,0.16483474841081233,-0.23565137137043882,-0.555763636421356,0.26978239118634284,-0.28712131451463374,-0.7810804514349576,0.3024453763991875,-0.39058163336522844,-0.8197387143682862,0.29733701205018687,-0.4637056246106507,-0.772107934814476,0.29631108572329434,-0.1981868097682525,-0.5842832854489347,0.1991423201002251,-0.27471137374844595,-0.8590567296425272,0.23432047413785217,-0.40349056916389753,-0.8730397461443915,0.22622274602767473,-0.4782901200739105,-0.8076941741250083,0.2231146828224189,-0.18078692270948174,-0.599492453564818,0.11498830103926538,-0.25971642961792474,-0.8619855043244254,0.13811828371392465,-0.392658119532068,-0.8670112895750898,0.13564537716874875,-0.4714104730900203,-0.8017007195708173,0.1352781153080607,-0.17990509137405025,-0.606421218529408,0.03172887474595909,-0.24490094198785667,-0.8344112327835927,0.04217062620501769,-0.35373080788285416,-0.8615818950337605,0.045498335886527595,-0.43195735171144756,-0.8112323108697606,0.048961441540712705
0.0,0.0,0.0,-0.2176115110865737,-0.05942282957086131,0.12781176726166926,-0.37361301751017395,-0.1691986558433531,0.1912027936524084,-0.5018355491837979,-0.22359661165781317,0.20590435142406077,-0.6230950202499344,-0.27696548523895187,0.22167280099680697,-0.24752063441110012,-0.5500903413105434,0.3222481728187493,-0.2917197399825839,-0.7646733662964641,0.364622106304111,-0.3888746342562789,-0.8085510485447944,0.36092296862517714,-0.4619211407617488,-0.767461637920361,0.3580968241793517,-0.2106978415222414,-0.5815231154912361,0.23087304466747313,-0.2855862706306483,-0.8414985945285864,0.2728295211568007,-0.411738964408799,-0.8653527366053683,0.2614522965201907,-0.48703578878713527,-0.8026267764935586,0.2538413268625154,-0.19390373541692105,-0.5999706567814183,0.1256861100980295,-0.2704726753572731,-0.8570900012673639,0.15135751819007615,-0.40253953603595355,-0.8640770692101418,0.1464065624468472,-0.4829539584242074,-0.7982029651208429,0.14309372849683727,-0.1925754420998541,-0.6110777960937492,0.022975166418330587,-0.25507839611540195,-0.8389172640452249,0.032203189008727644,-0.36466986214081965,-0.8635272756536594,0.03390763451366092,-0.4462143863822226,-0.807849611007099,0.03525430055947627
0.0,0.0,0.0,-0.2221571971175444,-0.06054788475985905,0.1492949823860955,-0.37486692120189136,-0.16296295351735568,0.21945075541268372,-0.5004978614568356,-0.21772226399112826,0.2344330481138904,-0.6213572056150324,-0.2768816555655822,0.24849560756143488,-0.2501074274687096,-0.5418955781470287,0.3547971724340695,-0.29672280748216695,-0.747378074592509,0.4029719278947502,-0.38930819786170534,-0.7952337702076011,0.3995531384760584,-0.45924839942947043,-0.7586151169701609,0.39533745691937167,-0.21410281251915503,-0.5777932213332599,0.2492044666761472,-0.29148913399487825,-0.8334995437372863,0.2942717379248748,-0.41702284907626075,-0.8608220333105798,0.2794054850679514,-0.49138348784195574,-0.7990076889327866,0.2683742499812346,-0.19903822342354477,-0.6011718612763304,0.13012967849851811,-0.27367242271726244,-0.8557883408360315,0.1578920712220323,-0.4061224652077626,-0.8653178320321314,0.15197184652100523,-0.4853620379695429,-0.798372476387163,0.14704154604297803,-0.19936843023991113,-0.6173087972590798,0.014780552259249792,-0.25720433368374984,-0.8449175730821825,0.025780778407668216,-0.3665012894221086,-0.8712015049031807,0.028506599671499273,-0.4478636040994246,-0.8147492463101669,0.02979648186819508
0.0,0.0,0.0,-0.22023176851436813,-0.06809663091273171,0.15844857350790564,-0.37432519016479193,-0.18232529020171978,0.22255174971772068,-0.5027318476632012,-0.2316087746330252,0.22706862077905798,-0.6301410977620386,-0.2739138186491402,0.22996635537250598,-0.24093587675194456,-0.5638117287598894,0.35501393556749394,-0.29115981335148833,-0.7815223947176894,0.3975331885167567,-0.3906531855604717,-0.8151962743784232,0.39193692755458726,-0.46378348761651095,-0.7675513226095357,0.38743038696120324,-0.2033941810858994,-0.5934793273640986,0.239386861670498,-0.2854773787799779,-0.8601448048243918,0.28122183989781124,-0.41895030888772555,-0.8651569170142005,0.26897562474373327,-0.4937044860335362,-0.7898707633072595,0.2607292558229501,-0.1873965649840259,-0.6092988403149449,0.11107836631738147,-0.26723169651330503,-0.8781465212346472,0.1396733108683622,-0.4063168774227274,-0.8738796975289619,0.14069771438714365,-0.4871630801795302,-0.796638181112493,0.14071781118690024,-0.18958400137993664,-0.6129476129346461,-0.013586319951777455,-0.2536133601675939,-0.8538178998507586,0.0066282539652435775,-0.36310782964740695,-0.8749829434333187,0.02037369644367334,-0.440408056119775,-0.8139365294157472,0.028445466355842983
0.0,0.0,0.0,-0.21865550570205072,-0.07230705099221969,0.15626654978025778,-0.3719017674084049,-0.19186244203802305,0.22134313214557244,-0.5017199967958024,-0.2392131665287851,0.22607262420532048,-0.6247522236876553,-0.27202982414155147,0.2287539536110603,-0.2502377034252571,-0.5601558120244716,0.35920600696622573,-0.30454807906449266,-0.7787067857001047,0.4001988972975475,-0.40279626426222326,-0.8114456935795976,0.3942877210437581,-0.47325295227331543,-0.7629164757885762,0.3902037448683766,-0.2110636884768527,-0.5909625519796768,0.24237922152906882,-0.28531060132170616,-0.8609488024925603,0.28212622412429367,-0.4163242128757961,-0.8675880196821768,0.26857788923100645,-0.48937979883651167,-0.7883605581857135,0.2610151817093376,-0.1904218922561281,-0.6046821973187123,0.11185700307320526,-0.26296494173349816,-0.8756728861857381,0.13788828013094184,-0.40231676806857,-0.8734794256838236,0.1360241658428648,-0.48250028465013145,-0.7936406656594579,0.13545510394559623,-0.18823643780962196,-0.6043574113615628,-0.01543080623099087,-0.2554853075527593,-0.8408313719965836,0.002409223645728615,-0.36848774279258045,-0.8575855310732272,0.01386465484843493,-0.4468947623251982,-0.7931198748309432,0.020907935364609616
0.0,0.0,0.0,-0.2258443269885942,-0.07451385862692783,0.1607745891928904,-0.37448580095686657,-0.18190167042468872,0.21995789105446,-0.5029260270846827,-0.22927122740295047,0.21506793827618595,-0.6313335829042847,-0.2645198214253044,0.20696750901243166,-0.25774006344756617,-0.5567063600395852,0.3664859352591264,-0.31352818469215715,-0.7793784270483433,0.4003065764643952,-0.41631601400132134,-0.8092973430911673,0.38788584239574375,-0.48672015978147964,-0.7485683115053405,0.3798901970383456,-0.21971310867441846,-0.5883266267813929,0.24161263164886237,-0.294409688297521,-0.8621182088679609,0.27301041043528085,-0.4242746278964542,-0.8691753365443027,0.2515002001628017,-0.49397756357448996,-0.7881286681515294,0.23938643632948514,-0.20217884459745716,-0.6026565692135363,0.10245374799924542,-0.27373789855862407,-0.8741311300510659,0.12222791676738703,-0.41069480470778585,-0.8732171117300276,0.11623217112814503,-0.48692298155132335,-0.7909310955678459,0.11314549784142303,-0.2004205381576857,-0.6023324672042256,-0.03327242235747127,-0.2631752630826684,-0.8391516833799135,-0.023666755811601693,-0.3799312063289998,-0.8549030403371202,-0.017377785916610895,-0.46118790391446074,-0.785039995691257,-0.013325413279788603
0.0,0.0,0.0,-0.2207788733349085,-0.07901665233578418,0.12512535534522476,-0.3707003169706189,-0.18176088314158106,0.17338792396864133,-0.49940691434896406,-0.22984703202747261,0.16631047113474895,-0.6282210356169433,-0.2740787167574684,0.15949831789210728,-0.2652438629111301,-0.5623034876292649,0.33242333742948776,-0.31058034489878794,-0.8003176476205568,0.3560967871881195,-0.4180597647473784,-0.8229829602102599,0.3393698897137799,-0.4914075426668725,-0.7527890200453489,0.3305560335306058,-0.22639210555538208,-0.5931809497452561,0.22939143187562946,-0.29899018351155854,-0.8738707937899799,0.2525184140605624,-0.4293823923829073,-0.8727085898953341,0.22993567457212682,-0.4943219617167511,-0.7838651565550504,0.21846521797471852,-0.20876037706725,-0.6055648145464192,0.10922750274969006,-0.2768025389541937,-0.8837524548576974,0.12302720406050435,-0.4131863610779136,-0.8763731385786659,0.11348141052273855,-0.4858772188165802,-0.7859943854537871,0.10968893783464867,-0.2038232827160744,-0.6032934085237178,-0.009999924518795784,-0.2598479250126298,-0.8456526938228537,-0.010100695133179174,-0.37702089377206705,-0.8648051052065315,-0.013273511259242293,-0.4578354399313681,-0.7925449188257976,-0.013751176602424302
